1992,0,0,651,442929,77136,78552,1,0
1992,0,1,1540,278422,22968,19080,1,0
1992,0,0,546,119738,39864,28716,1,1
1992,0,0,1611,427653,30360,14112,1,0
1992,0,0,717,1030229,160524,80820,1,1
1992,0,1,717,657250,594228,563544,1,1
1992,0,0,717,263754,157524,157800,1,1
1992,0,0,489,494974,92520,76560,1,1
1992,0,0,264,378246,108516,70572,1,0
1992,0,1,717,625087,281880,286284,1,1
1992,0,1,546,374658,83964,82464,1,1
1992,0,0,546,477197,328272,243864,1,1
1992,0,1,717,826993,178584,120888,1,1
1992,0,1,264,321497,185976,129396,1,0
1992,0,1,546,438253,145992,152592,1,1
1992,0,0,546,433791,59952,27048,1,1
1992,0,0,717,561503,119544,92076,1,1
1992,0,1,717,2879782,698388,632448,1,1
1992,0,1,480,540868,238668,235152,1,1
1992,0,1,717,662342,186456,150744,1,1
1992,0,1,2340,311305,169032,169032,1,0
1992,0,0,717,97808,28128,45204,1,1
1992,0,1,651,386509,160512,108156,1,0
1992,0,0,264,401625,56928,46080,1,0
1992,0,0,717,225311,105276,74508,1,1
1992,0,1,453,210275,27468,27468,1,1
1992,0,0,2340,263754,64440,58812,1,0
1992,0,0,717,345676,86628,76020,1,1
1992,0,0,480,277771,55356,29628,1,1
1992,0,1,717,116177,76620,76632,1,1
1992,0,0,530,96456,33336,21408,1,0
1992,0,1,717,674003,179220,66744,1,1
1992,0,0,717,655997,143232,107784,1,1
1992,0,1,453,337480,61836,64512,1,1
1992,0,0,717,298325,113100,114204,1,1
1992,0,0,717,89825,36216,34164,1,1
1992,0,0,651,430567,109716,96036,1,0
1992,0,0,453,437388,114840,57480,1,1
1992,0,0,717,735980,384396,316068,1,1
1992,0,0,1204,443398,131064,112368,1,0
1992,0,1,717,287630,55404,45144,1,1
1992,0,0,717,826993,443880,388944,1,1
1992,0,1,546,321536,88812,42888,1,1
1992,0,1,717,800678,212604,150288,1,1
1992,0,1,546,627683,218640,206244,1,1
1992,0,0,717,301747,429972,429972,1,1
1992,0,0,717,224806,133560,129948,1,1
1992,0,1,717,219127,126924,128304,1,1
1992,0,0,717,350300,90660,57696,1,1
1992,0,1,717,311412,88296,75096,1,1
1992,0,1,717,722919,131880,76932,1,1
1992,0,0,717,295596,104904,103428,1,1
1992,0,0,2340,389758,80256,75996,1,0
1992,0,0,1669,426788,172248,113232,1,0
1992,0,0,1540,80177,12264,5724,1,0
1992,0,0,720,360770,134604,97416,1,0
1992,0,0,1540,71317,8376,6576,1,0
1992,0,0,717,2359049,579432,351672,1,1
1992,0,0,717,218835,40128,14484,1,1
1992,0,1,651,463820,122340,103344,1,0
1992,0,1,720,61689,143748,136992,1,0
1992,0,0,717,117853,67848,32964,1,1
1992,0,0,264,647148,247188,222924,1,0
1992,0,0,717,838457,165120,69264,1,1
1992,0,0,453,525119,128424,105732,1,1
1992,0,1,480,275415,35940,35940,1,1
1992,0,0,720,255257,134064,136896,1,0
1992,0,1,530,655924,310476,168492,1,0
1992,0,1,480,416345,586068,394572,1,1
1992,0,0,453,295596,52692,52692,1,1
1992,0,1,480,1319105,241488,136596,1,1
1992,0,1,1669,506917,94872,61032,1,0
1992,0,1,546,555426,1394616,1293264,1,1
1992,0,0,2340,381620,111432,106620,1,0
1992,0,0,453,327898,63792,61644,1,1
1992,0,0,717,190044,162816,87912,1,1
1992,0,0,717,662241,502872,459744,1,1
1992,0,0,1540,156143,62052,61524,1,0
1992,0,1,546,502882,125064,124536,1,1
1992,0,0,720,334559,66096,66096,1,0
1992,0,0,1588,452498,29328,7116,1,0
1992,0,0,530,298866,98700,87588,1,0
1992,0,1,717,259743,186900,180384,1,1
1992,0,1,480,242425,74400,74400,1,1
1992,0,1,717,76801,42096,24636,1,1
1992,0,0,717,844701,204972,148236,1,1
1992,0,1,546,72235,39996,39996,1,1
1992,0,0,530,154266,60924,46392,1,0
1992,0,1,2340,984677,151548,149772,1,0
1992,0,1,717,963802,442752,410424,1,1
1992,0,1,717,629938,267120,236904,1,1
1992,0,1,717,591996,339552,312084,1,1
1992,0,1,489,1227077,1136220,1068168,1,1
1992,0,0,717,119738,34620,33744,1,1
1992,0,0,717,8518,39372,39840,1,1
1992,0,0,717,215916,59376,57648,1,1
1992,0,0,717,340256,141552,141576,1,1
1992,0,0,717,237489,81348,49872,1,1
1992,0,0,480,478099,206676,112908,1,1
1992,0,0,1611,42247,40584,35160,1,0
1992,0,1,1540,314690,173124,173124,1,0
1992,0,0,651,281820,66840,66072,1,0
1992,0,0,546,224600,54852,51564,1,1
1992,0,0,1669,484959,154248,93180,1,0
1992,0,0,453,867611,255636,128724,1,1
1992,0,1,546,545481,170880,147720,1,1
1992,0,0,651,134614,61572,61344,1,0
1992,0,1,530,436373,155004,146520,1,0
1992,0,0,651,398558,125880,126708,1,0
1992,0,0,264,209798,42696,31632,1,0
1992,0,0,480,232801,100224,100224,1,1
1992,0,1,720,341949,95016,95196,1,0
1992,0,1,717,264899,82044,80760,1,1
1992,0,1,264,429718,149916,143448,1,0
1992,0,0,717,652660,582444,549480,1,1
1992,0,0,453,512645,76548,39852,1,1
1992,0,0,1669,392460,102612,95040,1,0
1992,0,0,717,176580,93852,88488,1,1
1992,0,1,453,298153,81732,81372,1,1
1992,0,0,1669,243687,38004,34740,1,0
1992,0,1,489,550775,530616,292572,1,1
1992,0,1,480,337480,179856,117672,1,1
1992,0,0,1611,292690,70380,76188,1,0
1992,0,0,264,122543,6384,3828,1,0
1992,0,0,1669,402041,63780,31320,1,0
1992,0,0,489,295195,74088,60960,1,1
1992,0,0,717,306569,88452,72876,1,1
1992,0,1,489,454242,114468,91164,1,1
1992,0,1,546,162330,25752,21396,1,1
1992,0,0,530,512645,320964,298896,1,0
1992,0,0,1540,286388,50148,29988,1,0
1992,0,0,489,637010,183996,156396,1,1
1992,0,1,480,470545,77904,41484,1,1
1992,0,0,1204,264982,94836,94836,1,0
1992,0,1,717,483653,204852,187764,1,1
1992,0,1,453,331593,396936,396936,1,1
1992,0,1,546,233369,72564,70344,1,1
1992,0,1,717,655997,405144,387444,1,1
1992,0,1,717,1071953,286104,274716,1,1
1992,0,0,717,1325731,386916,277020,1,1
1992,0,1,453,433693,210912,65028,1,1
1992,0,0,720,305859,54012,53280,1,0
1992,0,0,1204,498341,86448,67476,1,0
1992,0,1,717,876637,204216,138288,1,1
1992,0,0,717,135647,59508,59844,1,1
1992,0,0,264,362311,57924,55692,1,0
1992,0,0,717,450188,154896,154896,1,1
1992,0,0,717,877761,198612,135420,1,1
1992,0,0,717,116177,31092,31092,1,1
1992,0,1,264,354340,62220,54360,1,0
1992,0,1,1611,349662,127560,122136,1,0
1992,0,0,453,460083,153612,93252,1,1
1992,0,0,480,272892,57348,57540,1,1
1992,0,0,717,1022656,158256,81324,1,1
1992,0,1,546,215302,66360,68796,1,1
1992,0,1,717,308677,124188,80220,1,1
1992,0,0,1669,126935,27864,21936,1,0
1992,0,0,717,177792,120744,117504,1,1
1992,0,1,2340,402373,87252,85356,1,0
1992,0,1,530,628264,199368,167196,1,0
1992,0,1,717,700349,204384,167964,1,1
1992,0,0,546,311906,106188,105564,1,1
1992,0,0,717,556100,203340,204540,1,1
1992,0,0,720,321768,97584,95556,1,0
1992,0,1,717,1036346,805644,703800,1,1
1992,0,0,546,352923,194724,194724,1,1
1992,0,0,2340,75298,36972,35904,1,0
1992,0,1,546,371719,87840,87840,1,1
1992,0,0,717,269650,74712,40968,1,1
1992,0,0,717,5522894,788508,678612,1,1
1992,0,1,717,527256,271860,249876,1,1
1992,0,0,489,815456,189168,142776,1,1
1992,0,1,489,362504,84444,48936,1,1
1992,0,1,453,1251489,433296,449184,1,1
1992,0,1,1204,826993,744336,639012,1,0
1992,0,0,1588,341949,113916,94788,1,0
1992,0,0,720,272918,96060,95412,1,0
1992,0,0,2340,322365,139068,126972,1,0
1992,0,1,717,298603,85944,83340,1,1
1992,0,0,489,724348,150540,122184,1,1
1992,0,0,720,218105,37740,22848,1,0
1992,0,1,1588,2283862,860736,535992,1,0
1992,0,0,546,341949,158784,90780,1,1
1992,0,0,1540,316925,18648,18648,1,0
1992,0,0,651,182025,26880,8892,1,0
1992,0,1,530,436294,157080,153324,1,0
1992,0,0,717,719427,321216,177648,1,1
1992,0,0,651,280835,258264,218784,1,0
1992,0,0,546,432494,189312,173088,1,1
1992,0,1,651,481634,141684,113064,1,0
1992,0,0,717,261285,65940,65940,1,1
1992,0,0,651,209535,10872,5100,1,0
1992,0,0,1611,448761,90276,64308,1,0
1992,0,0,453,458861,166536,118416,1,1
1992,0,1,1669,464186,223752,212604,1,0
1992,0,0,651,178834,18456,26064,1,0
1992,0,0,480,404074,113904,97272,1,1
1992,0,1,1540,255945,72564,71856,1,0
1992,0,1,489,327898,93960,36168,1,1
1992,0,1,717,811711,538368,368388,1,1
1992,0,1,480,592907,182400,155436,1,1
1992,0,1,717,722919,863532,90588,1,1
1992,0,1,717,470693,137856,156036,1,1
1992,0,1,480,341949,124416,83208,1,1
1992,0,1,717,341175,440040,407076,1,1
1992,0,1,489,428843,319932,309300,1,1
1992,0,0,720,942267,328428,252876,1,0
1992,0,0,2340,379252,118608,111936,1,0
1992,0,0,546,167237,64248,7596,1,1
1992,0,1,717,382295,493572,276780,1,1
1992,0,1,651,468465,276924,255396,1,0
1992,0,1,717,3050725,2570616,2456748,1,1
1992,0,1,453,393276,107124,78996,1,1
1992,0,1,480,316925,118572,92676,1,1
1992,0,0,264,169783,25752,13740,1,0
1992,0,1,1588,600063,132696,99732,1,0
1992,0,0,264,340549,61008,26964,1,0
1992,0,1,480,592907,157500,97404,1,1
1992,0,1,717,1123825,622284,543156,1,1
1992,0,1,717,203760,168504,168504,1,1
1992,0,0,717,65828,39564,32964,1,1
1992,0,0,720,108194,92460,92460,1,0
1992,0,1,717,603744,707544,281700,1,1
1992,0,1,720,408210,70308,39204,1,0
1992,0,0,1540,321382,25704,16740,1,0
1992,0,1,1669,464926,150468,133104,1,0
1992,0,0,717,413909,146244,104004,1,1
1992,0,1,717,223452,134268,137772,1,1
1992,0,0,1669,329963,71340,58656,1,0
1992,0,1,489,156349,46812,18888,1,1
1992,0,1,717,95329,112332,70548,1,1
1992,0,1,1540,231295,43800,27384,1,0
1992,0,1,717,640912,316080,242412,1,1
1992,0,0,1588,316365,86004,68040,1,0
1992,0,0,480,401336,81192,72252,1,1
1992,0,1,717,505683,231720,191592,1,1
1992,0,0,1540,235099,40476,32352,1,0
1992,0,1,453,401208,318684,215676,1,1
1992,0,1,1669,381860,146556,140880,1,0
1992,0,1,717,1351565,2581152,2467284,1,1
1992,0,1,717,223247,90156,90156,1,1
1992,0,0,453,495581,106452,69684,1,1
1992,0,1,480,438316,188760,187176,1,1
1992,0,0,546,293716,109596,112644,1,1
1992,0,1,1540,513756,61212,38640,1,0
1992,0,0,480,403010,59844,45132,1,1
1992,0,0,717,586527,122904,122904,1,1
1992,0,1,546,457514,81108,82296,1,1
1992,0,1,717,244781,143304,143304,1,1
1992,0,0,1611,423167,113292,93192,1,0
1992,0,1,717,734153,154632,121668,1,1
1992,0,0,489,484998,150096,116904,1,1
1992,0,0,651,281466,116304,56520,1,0
1992,0,0,530,542407,205248,178368,1,0
1992,0,0,717,330201,120000,121140,1,1
1992,0,0,717,285707,86184,86184,1,1
1992,0,1,717,295596,430836,424200,1,1
1992,0,1,720,393048,84528,84528,1,0
1992,0,1,264,476732,284664,221544,1,0
1992,0,1,546,150781,60636,52008,1,1
1992,0,1,717,934406,754740,475944,1,1
1992,0,1,480,524729,189780,168216,1,1
1992,0,1,717,591996,198192,165648,1,1
1992,0,0,453,437388,32220,22032,1,1
1992,0,0,480,312230,152496,137412,1,1
1992,0,0,717,268160,74508,38460,1,1
1992,0,0,264,522977,119148,85104,1,0
1992,0,1,1611,375845,91296,80316,1,0
1992,0,0,264,126238,76512,45396,1,0
1992,0,1,717,554829,1011048,989064,1,1
1992,0,0,651,367562,250752,233736,1,0
1992,0,1,453,712814,238320,239364,1,1
1992,0,0,546,364351,198516,198516,1,1
1992,0,0,546,393968,65076,64068,1,1
1992,0,0,717,1129499,264060,92808,1,1
1992,0,1,480,496913,97512,81336,1,1
1992,0,0,480,296744,149640,39576,1,1
1992,0,0,717,809776,213960,161016,1,1
1992,0,0,480,295596,59820,38244,1,1
1992,0,1,717,479598,260184,234900,1,1
1992,0,1,2340,501218,295200,281112,1,0
1992,0,1,489,146612,45000,45000,1,1
1992,0,1,720,433783,104844,94032,1,0
1992,0,1,489,823157,352032,301404,1,1
1992,0,0,489,305859,69468,69468,1,1
1992,0,1,1669,19470,29880,14820,1,0
1992,0,1,717,536837,302316,283080,1,1
1992,0,0,530,296744,44568,27432,1,0
1992,0,0,480,416614,72468,57024,1,1
1992,0,1,264,319353,202596,143220,1,0
1992,0,0,546,433896,118860,92976,1,1
1992,0,1,1204,29847,45852,45852,1,0
1992,0,0,717,486933,93516,63696,1,1
1992,0,0,480,515801,259104,212736,1,1
1992,0,1,489,305859,388344,342972,1,1
1992,0,1,480,227425,71040,71988,1,1
1992,0,1,717,801280,286008,227196,1,1
1992,0,1,717,249606,176448,175920,1,1
1992,0,0,546,457514,123852,107724,1,1
1992,0,1,651,526510,268092,225060,1,0
1992,0,1,651,460966,173004,148728,1,0
1992,0,0,717,278395,106344,100716,1,1
1992,0,1,480,366947,265032,179724,1,1
1992,0,0,720,288025,16272,12708,1,0
1992,0,0,489,341949,97524,97524,1,1
1992,0,1,717,119738,82812,82812,1,1
1992,0,0,1540,243975,11868,1668,1,0
1992,0,1,651,553113,250584,249540,1,0
1992,0,1,546,860105,223764,178956,1,1
1992,0,1,489,641891,344592,324216,1,1
1992,0,0,530,373582,192660,185700,1,0
1992,0,0,720,513227,110880,90924,1,0
1992,0,0,717,320620,119592,98496,1,1
1992,0,1,264,146438,96696,75072,1,0
1992,0,0,717,540174,191328,163860,1,1
1992,0,0,717,262606,88824,88824,1,1
1992,0,1,530,493482,225696,207216,1,0
1992,0,0,489,452475,192120,181488,1,1
1992,0,1,717,924825,283548,217608,1,1
1992,0,1,1611,185446,22752,15324,1,0
1992,0,1,717,449362,128772,87912,1,1
1992,0,1,264,433143,73128,70884,1,0
1992,0,0,264,660592,153660,67164,1,0
1992,0,0,717,1475722,588804,456528,1,1
1992,0,0,1669,512645,274128,249024,1,0
1992,0,1,264,353584,54996,39540,1,0
1992,0,1,480,474981,185940,185940,1,1
1992,0,0,651,379402,92928,81300,1,0
1992,0,1,2340,208005,18660,9672,1,0
1992,0,0,717,295596,117144,117828,1,1
1992,0,0,546,610031,172656,108648,1,1
1992,0,1,546,651415,331392,273696,1,1
1992,0,1,480,56095,45372,45372,1,1
1992,0,1,480,361839,87564,43128,1,1
1992,0,1,489,660809,274020,241104,1,1
1992,0,1,489,966246,693144,650808,1,1
1992,0,1,651,378636,76464,67608,1,0
1992,0,0,264,351131,73548,73092,1,0
1992,0,1,489,742262,384024,267228,1,1
1992,0,1,264,224238,78720,73320,1,0
1992,0,0,264,407503,77832,77352,1,0
1992,0,0,651,378589,52356,48396,1,0
1992,0,0,717,533499,189936,101652,1,1
1992,0,1,546,701712,469788,256440,1,1
1992,0,0,489,315203,121776,117336,1,1
1992,0,1,1588,224766,112560,112092,1,0
1992,0,1,2340,221968,23652,15204,1,0
1992,0,1,480,311412,100860,99924,1,1
1992,0,1,717,337837,177624,179460,1,1
1992,0,0,546,326506,74928,70044,1,1
1992,0,1,264,527219,206652,205932,1,0
1992,0,0,717,291808,119424,49452,1,1
1992,0,0,1540,215641,13272,8628,1,0
1992,0,0,546,205265,40212,41112,1,1
1992,0,0,530,341949,89844,85104,1,0
1992,0,0,717,744248,283692,239736,1,1
1992,0,0,2340,261492,57768,53196,1,0
1992,0,0,717,221499,109176,135636,1,1
1992,0,1,717,743328,562920,518316,1,1
1992,0,1,480,602488,230388,203424,1,1
1992,0,0,530,347232,82956,81444,1,0
1992,0,0,1669,263896,50832,41376,1,0
1992,0,1,489,468916,475368,243612,1,1
1992,0,0,453,176243,42888,43776,1,1
1992,0,0,530,281699,64620,64620,1,0
1992,0,1,717,572477,207000,145152,1,1
1992,0,1,717,787771,236976,188196,1,1
1992,0,0,1611,115438,50292,40356,1,0
1992,0,1,717,359166,1000056,989064,1,1
1992,0,0,1540,68516,18048,13068,1,0
1992,0,1,453,574486,147036,147804,1,1
1992,0,1,453,416985,94368,106116,1,1
1992,0,0,717,262606,100392,79128,1,1
1992,0,1,530,379374,96972,97860,1,0
1992,0,1,717,1454876,674760,553872,1,1
1992,0,0,720,402045,94116,56256,1,0
1992,0,1,717,680246,841068,703692,1,1
1992,0,0,1540,294014,134580,134580,1,0
1992,0,1,717,787021,347352,234828,1,1
1992,0,0,2340,320686,43536,36252,1,0
1992,0,1,717,203271,84252,85896,1,1
1992,0,0,717,27988,17076,17076,1,1
1992,0,0,717,285820,90780,90780,1,1
1992,0,0,651,364276,72876,72876,1,0
1992,0,1,453,418300,136860,133740,1,1
1992,0,0,720,254486,76812,41652,1,0
1992,0,0,717,163755,43224,43224,1,1
1992,0,1,480,283935,46728,37740,1,1
1992,0,0,530,654595,143736,107328,1,0
1992,0,0,720,158653,124320,115668,1,0
1992,0,0,480,2327022,1841208,1614420,1,1
1992,0,0,489,613618,73236,39600,1,1
1992,0,0,489,538237,129072,95304,1,1
1992,0,1,717,732500,578544,341340,1,1
1992,0,0,717,236517,104844,96516,1,1
1992,0,0,1669,464926,212520,196440,1,0
1992,0,1,546,312426,141516,144216,1,1
1992,0,0,717,476587,85248,86004,1,1
1992,0,1,1540,364965,42900,37584,1,0
1992,0,1,453,574299,262968,254652,1,1
1992,0,0,489,412650,191712,158112,1,1
1992,0,1,453,568996,150708,111768,1,1
1992,0,0,717,8518,43836,54096,1,1
1992,0,1,546,306569,162696,165324,1,1
1992,0,1,1611,498932,42768,21456,1,0
1992,0,1,453,376511,88068,90756,1,1
1992,0,0,717,243136,50364,31776,1,1
1992,0,1,1540,388196,223608,169128,1,0
1992,0,0,717,343798,89292,86064,1,1
1992,0,1,1540,474602,110988,88776,1,0
1992,0,1,651,292131,67476,67464,1,0
1992,0,1,717,854282,623988,364392,1,1
1992,0,1,2340,282450,236736,163092,1,0
1992,0,1,530,341007,91872,88656,1,0
1992,0,0,2340,201992,51756,52632,1,0
1992,0,1,546,187765,104940,85452,1,1
1992,0,1,480,263312,100464,100464,1,1
1992,0,1,264,392738,61848,50136,1,0
1992,0,0,717,208153,18312,18312,1,1
1992,0,1,2340,369089,87612,80220,1,0
1992,0,1,480,760341,276048,176808,1,1
1992,0,1,717,655649,146292,76728,1,1
1992,0,1,453,819514,488244,203700,1,1
1992,0,1,264,355323,72144,66852,1,0
1992,0,1,1204,614138,180384,146844,1,0
1992,0,0,530,296744,54828,44928,1,0
1992,0,1,651,407565,125880,142020,1,0
1992,0,0,480,270722,68208,68208,1,1
1992,0,1,717,645293,148356,84228,1,1
1992,0,1,717,296744,110856,107556,1,1
1992,0,0,717,509335,116760,86052,1,1
1992,0,0,1204,634668,160488,69300,1,0
1992,0,1,264,545542,193740,101004,1,0
1992,0,0,720,365077,119544,120888,1,0
1992,0,0,546,738137,123792,78516,1,1
1992,0,0,1540,805516,123828,37236,1,0
1992,0,0,453,517612,171264,132168,1,1
1992,0,1,264,75156,28236,27276,1,0
1992,0,0,717,197234,42360,33216,1,1
1992,0,0,2340,292195,62148,64812,1,0
1992,0,0,717,242425,97584,95496,1,1
1992,0,0,264,352192,26268,18024,1,0
1992,0,0,480,481855,273552,193668,1,1
1992,0,0,1540,377234,28572,19932,1,0
1992,0,0,1669,398863,51708,35916,1,0
1992,0,0,453,446969,69072,70416,1,1
1992,0,1,480,412919,98856,98856,1,1
1992,0,0,1669,125144,19908,13824,1,0
1992,0,1,1540,356665,88356,75372,1,0
1992,0,1,480,296744,65364,68064,1,1
1992,0,0,717,91060,75552,53580,1,1
1992,0,0,717,87157,109896,109896,1,1
1992,0,0,546,289348,125772,147924,1,1
1992,0,0,489,531352,171276,150216,1,1
1992,0,1,1669,311473,157272,79548,1,0
1992,0,1,489,517301,257088,235812,1,1
1992,0,0,717,491258,238416,218292,1,1
1992,0,0,717,415446,107184,105168,1,1
1992,0,0,717,29847,33432,33432,1,1
1992,0,0,2340,163346,21804,15960,1,0
1992,0,1,546,514376,204036,153348,1,1
1992,0,1,651,330614,72960,72960,1,0
1992,0,0,546,586589,167388,113316,1,1
1992,0,0,717,826993,266532,213864,1,1
1992,0,0,453,537976,189924,194388,1,1
1992,0,0,530,152231,11436,8940,1,0
1992,0,0,546,442216,93336,101244,1,1
1992,0,0,489,473401,60636,44676,1,1
1992,0,1,530,350742,74976,74184,1,0
1992,0,0,453,132818,41424,41616,1,1
1992,0,1,1669,128399,70356,68088,1,0
1992,0,1,1669,382358,165780,152484,1,0
1992,0,1,717,116177,31656,31656,1,1
1992,0,0,480,155828,73320,73320,1,1
1992,0,1,453,615900,306012,301236,1,1
1992,0,0,546,551773,82404,60768,1,1
1992,0,0,717,28699,97128,79716,1,1
1992,0,1,717,574395,259080,234900,1,1
1992,0,0,720,283935,111420,56256,1,0
1992,0,0,546,562527,124404,97368,1,1
1992,0,0,717,2881737,1420008,1172856,1,1
1992,0,0,717,600063,98904,65940,1,1
1992,0,0,453,399738,71508,50124,1,1
1992,0,0,1611,187796,42336,17844,1,0
1992,0,1,453,227076,88392,43752,1,1
1992,0,0,717,306569,92040,92040,1,1
1992,0,1,489,563617,189228,91296,1,1
1992,0,1,717,1316150,482268,257340,1,1
1992,0,1,1204,410982,225480,201096,1,0
1992,0,1,489,709910,352896,302244,1,1
1992,0,0,530,297477,93120,77844,1,0
1992,0,0,453,550043,290208,236604,1,1
1992,0,1,480,327898,81060,80412,1,1
1992,0,1,489,634060,235296,203400,1,1
1992,0,1,717,631331,243540,171156,1,1
1992,0,0,720,394057,65028,48636,1,0
1992,0,0,717,516697,80412,57336,1,1
1992,0,0,546,216673,85800,87084,1,1
1992,0,0,1540,362455,33660,26148,1,0
1992,0,0,717,150114,193272,162108,1,1
1992,0,0,717,719224,263016,235536,1,1
1992,0,1,717,321990,113820,63192,1,1
1992,0,0,717,342612,75828,72852,1,1
1992,0,0,717,110633,76704,75336,1,1
1992,0,0,480,411937,78744,65796,1,1
1992,0,0,717,802460,151080,124884,1,1
1992,0,1,546,522808,141708,121416,1,1
1992,0,1,453,316925,153864,113448,1,1
1992,0,1,530,422933,112308,79272,1,0
1992,0,1,717,2793200,683784,475080,1,1
1992,0,0,453,858806,168876,142524,1,1
1992,0,0,717,273579,93504,52200,1,1
1992,0,1,480,352923,107832,107832,1,1
1992,0,1,717,1397643,524748,417060,1,1
1992,0,0,453,406885,141708,75600,1,1
1992,0,0,530,185179,108696,105156,1,0
1992,0,0,530,89825,47496,40584,1,0
1992,0,0,453,446969,100644,91476,1,1
1992,0,1,489,429081,142920,111132,1,1
1992,0,1,717,224833,252756,219792,1,1
1992,0,0,717,1162646,451704,328680,1,1
1992,0,0,2340,358455,140544,91476,1,0
1992,0,1,489,456032,119568,119568,1,1
1992,0,0,717,59204,34272,34164,1,1
1992,0,1,717,479598,197808,164844,1,1
1992,0,0,264,268422,77676,55464,1,0
1992,0,1,530,454567,80208,80100,1,0
1992,0,1,717,663030,149268,109896,1,1
1992,0,0,717,27988,27384,27384,1,1
1992,0,0,717,78338,58968,58968,1,1
1992,0,0,720,176600,41112,41112,1,0
1992,0,0,717,584781,119076,108324,1,1
1992,0,1,264,237105,64068,62724,1,0
1992,0,1,717,291341,125556,122052,1,1
1992,0,1,717,172658,197076,188244,1,1
1992,0,0,651,425956,116244,95904,1,0
1992,0,0,264,309339,52680,41508,1,0
1992,0,0,480,205265,37284,34512,1,1
1992,0,1,1611,466224,157956,155628,1,0
1992,0,0,2340,267845,60216,56808,1,0
1992,0,1,2340,397943,36828,16740,1,0
1992,0,0,651,185627,40116,25812,1,0
1992,0,0,530,207193,37920,25260,1,0
1992,0,1,717,158819,69468,50196,1,1
1992,0,1,717,327898,298176,173724,1,1
1992,0,1,453,354288,209592,206016,1,1
1992,0,0,264,296744,176076,159288,1,0
1992,0,1,717,610101,273492,220764,1,1
1992,0,1,720,553675,164592,153612,1,0
1992,0,0,717,65828,33744,34200,1,1
1992,0,0,717,5238981,915792,351672,1,1
1992,0,0,1588,393427,95676,75516,1,0
1992,0,0,717,242425,82428,82428,1,1
1992,0,0,489,356910,61296,53448,1,1
1992,0,1,717,586527,237756,239136,1,1
1992,0,0,651,342947,48648,42660,1,0
1992,0,1,480,352923,1712460,1656972,1,1
1992,0,0,530,98822,97428,31884,1,0
1992,0,1,546,612511,231468,204432,1,1
1992,0,1,264,293495,90660,93792,1,0
1992,0,0,530,277274,115140,108816,1,0
1992,0,1,1540,321768,85536,18324,1,0
1992,0,0,480,460916,80880,78156,1,1
1992,0,1,480,258818,24720,25152,1,1
1992,0,0,717,247308,108252,104400,1,1
1992,0,0,717,604906,147444,115032,1,1
1992,0,1,717,594606,250152,221676,1,1
1992,0,0,1540,311412,94080,90540,1,0
1992,0,0,546,175163,24252,24252,1,1
1992,0,0,546,391900,91908,81132,1,1
1992,0,1,2340,601523,208320,187224,1,0
1992,0,1,717,723552,444108,426876,1,1
1992,0,0,717,119738,58440,49572,1,1
1992,0,1,1669,403840,89928,78696,1,0
1992,0,1,1540,666406,271872,100548,1,0
1992,0,1,717,243136,124188,118500,1,1
1992,0,0,720,405263,192360,192360,1,0
1992,0,0,717,1325731,417384,310356,1,1
1992,0,0,546,588952,169188,140592,1,1
1992,0,0,717,301839,173064,176304,1,1
1992,0,0,717,595755,187176,127104,1,1
1992,0,1,453,523618,216132,159408,1,1
1992,0,1,717,2401875,640164,420360,1,1
1992,0,0,480,56806,43128,43128,1,1
1992,0,1,453,429580,453312,442584,1,1
1992,0,0,489,204586,119736,101364,1,1
1992,0,0,720,458807,91620,82152,1,0
1992,0,0,651,218267,27036,27036,1,0
1992,0,1,530,283935,94332,67572,1,0
1992,0,0,1611,352745,57168,49200,1,0
1992,0,0,489,391445,64620,53988,1,1
1992,0,0,717,631331,287568,271080,1,1
1992,0,0,1204,256442,79392,72600,1,0
1992,0,0,453,390652,156156,155148,1,1
1992,0,1,1611,427653,138408,124332,1,0
1992,0,1,717,1084397,404784,316860,1,1
1992,0,1,717,616931,342384,178788,1,1
1992,0,0,717,352923,64836,53844,1,1
1992,0,0,480,165576,70836,47820,1,1
1992,0,1,480,352923,177528,176520,1,1
1992,0,0,546,295596,104340,104340,1,1
1992,0,0,453,461661,174132,119892,1,1
1992,0,0,651,443566,154980,154980,1,0
1992,0,1,717,563624,243420,213060,1,1
1992,0,0,1611,263754,130152,130152,1,0
1992,0,0,717,939910,185016,85476,1,1
1992,0,0,480,726298,549216,248268,1,1
1992,0,0,1611,391900,118368,118368,1,0
1992,0,0,720,283935,17448,17928,1,0
1992,0,0,717,820750,142860,89748,1,1
1992,0,1,717,772252,746916,652380,1,1
1992,0,1,1540,310284,30120,16176,1,0
1992,0,0,2340,504937,62940,52296,1,0
1992,0,1,546,545530,237996,216360,1,1
1992,0,0,489,447624,115200,95700,1,1
1992,0,0,717,183936,314640,65364,1,1
1992,0,1,720,458807,185928,176460,1,0
1992,0,1,453,348422,117264,86496,1,1
1992,0,1,717,697894,376944,112092,1,1
1992,0,0,717,158079,248364,233712,1,1
1992,0,1,1204,1381403,479880,369984,1,0
1992,0,0,717,655997,183564,138588,1,1
1992,0,0,530,374188,58572,52140,1,0
1992,0,0,530,418300,121644,113172,1,0
1992,0,0,717,61717,52536,52404,1,1
1992,0,0,2340,211462,56544,53880,1,0
1992,0,0,489,363586,61536,52992,1,1
1992,0,1,453,750322,185400,186396,1,1
1992,0,0,720,766383,184800,69552,1,0
